topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,24,18,0.30930701754385964,0.31901515151515153,80.0
custom,24,19,0.30991447368421055,0.32054924242424243,81.0
custom,24,20,0.31170394736842105,0.29255681818181817,82.0
custom,24,21,0.300390350877193,0.29886363636363633,81.0
custom,24,22,0.2890548245614035,0.2934659090909091,82.0
custom,24,23,0.283375,0.2917992424242424,84.0
custom,24,24,0.2814627192982456,0.2928977272727273,85.0
custom,24,25,0.2793201754385965,0.26026515151515156,85.0
custom,24,26,0.2752061403508772,0.2714393939393939,86.0
custom,24,27,0.2699144736842105,0.27126893939393937,87.0
custom,24,28,0.26405043859649124,0.2725568181818182,88.0
custom,24,29,0.25964254385964913,0.2691098484848485,87.0
custom,24,30,0.25546491228070173,0.24140151515151514,88.0
custom,24,31,0.2499890350877193,0.2440719696969697,89.0
custom,24,32,0.24315570175438597,0.24679924242424242,89.0
custom,24,33,0.2373048245614035,0.2433901515151515,89.0
custom,24,34,0.23042763157894736,0.23979166666666665,91.0
custom,24,35,0.22625,0.2094318181818182,91.0
custom,24,36,0.21584868421052633,0.2034659090909091,92.0
custom,24,37,0.2072872807017544,0.20452651515151515,92.0
custom,24,38,0.20085964912280702,0.20390151515151514,92.0
custom,24,39,0.20084868421052632,0.206875,92.0
custom,24,40,0.19997149122807018,0.18854166666666666,92.0
custom,24,41,0.19316228070175437,0.1842424242424242,91.0
custom,24,42,0.18394517543859648,0.181875,94.0
custom,24,43,0.1759078947368421,0.18143939393939393,93.0
custom,24,44,0.17476973684210528,0.1806628787878788,93.0
custom,24,45,0.1740328947368421,0.16354166666666664,94.0
custom,24,46,0.16981140350877194,0.1618939393939394,94.0
custom,24,47,0.15942105263157896,0.1565909090909091,93.0
custom,24,48,0.15598464912280702,0.15660984848484846,93.0
custom,24,49,0.15183552631578948,0.1559280303030303,94.0
custom,24,50,0.15321271929824562,0.1453977272727273,94.0
custom,24,51,0.14677412280701754,0.14077651515151512,94.0
custom,24,52,0.14378070175438595,0.14200757575757575,93.0
custom,24,53,0.14039254385964914,0.14035984848484848,93.0
custom,24,54,0.14087061403508772,0.14395833333333335,93.0
custom,24,55,0.14469736842105263,0.13018939393939397,94.0
custom,24,56,0.14332456140350877,0.13503787878787882,94.0
custom,24,57,0.13939912280701755,0.13462121212121214,94.0
custom,24,58,0.14001973684210525,0.13755681818181817,94.0
custom,24,59,0.13923903508771932,0.14051136363636366,94.0
custom,24,60,0.1372828947368421,0.12517045454545453,94.0
custom,24,61,0.13796052631578948,0.12981060606060607,96.0
custom,24,62,0.13631578947368422,0.13242424242424242,96.0
custom,24,63,0.13451754385964912,0.13333333333333333,96.0
custom,24,64,0.12855701754385965,0.13223484848484848,95.0
custom,24,65,0.12367763157894737,0.11433712121212121,95.0
custom,24,66,0.12104605263157894,0.11577651515151516,96.0
custom,24,67,0.1213859649122807,0.11837121212121213,96.0
custom,24,68,0.12283991228070175,0.12210227272727273,95.0
custom,24,69,0.11919298245614035,0.11962121212121213,97.0
custom,24,70,0.11910745614035088,0.10668560606060606,97.0
custom,24,71,0.1201688596491228,0.11164772727272727,97.0
custom,24,72,0.1156469298245614,0.11304924242424241,96.0
custom,24,73,0.10967763157894737,0.10892045454545454,97.0
custom,24,74,0.10972368421052632,0.11056818181818182,97.0
custom,24,75,0.10781359649122807,0.09820075757575758,97.0
custom,24,76,0.10854166666666666,0.10206439393939393,97.0
custom,24,77,0.10431798245614035,0.10077651515151516,97.0
custom,24,78,0.10218421052631578,0.10128787878787879,97.0
custom,24,79,0.10145394736842105,0.10085227272727273,97.0
custom,24,80,0.10134210526315789,0.09284090909090909,97.0
custom,24,81,0.09586842105263157,0.09140151515151515,97.0
custom,24,82,0.09665131578947368,0.09558712121212122,98.0
custom,24,83,0.09617324561403509,0.09729166666666667,98.0
custom,24,84,0.09335087719298246,0.09534090909090909,98.0
custom,24,85,0.09421491228070175,0.08753787878787879,97.0
custom,24,86,0.09140570175438598,0.08767045454545452,98.0
custom,24,87,0.09075219298245614,0.08952651515151515,98.0
custom,24,88,0.09284429824561403,0.09157196969696968,98.0
custom,24,89,0.09355701754385964,0.09386363636363636,98.0
custom,24,90,0.094,0.08628787878787876,98.0
custom,24,91,0.08847807017543859,0.08477272727272728,98.0
custom,24,92,0.08641666666666667,0.08428030303030302,99.0
custom,24,93,0.08559649122807018,0.08424242424242424,99.0
custom,24,94,0.08655921052631578,0.0852840909090909,99.0
custom,24,95,0.08790570175438596,0.07884469696969697,98.0
custom,24,96,0.09028508771929826,0.08621212121212121,98.0
custom,24,97,0.08759210526315789,0.08553030303030303,99.0
custom,24,98,0.08973245614035089,0.08799242424242425,99.0
custom,24,99,0.08858771929824562,0.08818181818181817,98.0
custom,25,0,0.4909692982456141,0.30249999999999994,69.0
custom,25,1,0.4782061403508772,0.39488636363636365,70.0
custom,25,2,0.4634890350877193,0.44774621212121213,70.0
custom,25,3,0.4517280701754386,0.45874999999999994,71.0
custom,25,4,0.44252192982456134,0.4594696969696969,72.0
custom,25,5,0.4358618421052632,0.37202651515151514,73.0
custom,25,6,0.43230921052631577,0.40698863636363636,74.0
custom,25,7,0.42107236842105267,0.41441287878787875,75.0
custom,25,8,0.40871710526315785,0.4175568181818181,74.0
custom,25,9,0.40291666666666665,0.4158333333333334,74.0
custom,25,10,0.3969736842105263,0.3653409090909091,74.0
custom,25,11,0.3868815789473684,0.3847727272727273,75.0
custom,25,12,0.37334210526315786,0.38155303030303034,77.0
custom,25,13,0.3648135964912281,0.3778977272727273,77.0
custom,25,14,0.35977412280701754,0.3767992424242424,78.0
custom,25,15,0.3570197368421053,0.33369318181818186,78.0
custom,25,16,0.3433925438596491,0.3332386363636363,78.0
custom,25,17,0.3331578947368421,0.33401515151515154,79.0
custom,25,18,0.32361842105263156,0.3355681818181818,80.0
custom,25,19,0.32185526315789476,0.33685606060606055,80.0
custom,25,20,0.31974122807017546,0.3004924242424242,80.0
custom,25,21,0.31145614035087715,0.30799242424242423,81.0
custom,25,22,0.3025482456140351,0.30500000000000005,83.0
custom,25,23,0.2966885964912281,0.29901515151515146,83.0
custom,25,24,0.2910657894736842,0.30022727272727273,83.0
custom,25,25,0.2874824561403509,0.26625000000000004,83.0
custom,25,26,0.2811337719298245,0.27789772727272727,84.0
custom,25,27,0.27720833333333333,0.27509469696969696,84.0
custom,25,28,0.27356798245614034,0.27645833333333336,85.0
custom,25,29,0.272844298245614,0.2784659090909091,86.0
custom,25,30,0.26970394736842107,0.2479734848484848,86.0
custom,25,31,0.25957675438596495,0.25312499999999993,87.0
custom,25,32,0.2566491228070175,0.25352272727272723,87.0
custom,25,33,0.24929385964912282,0.25443181818181826,89.0
custom,25,34,0.24505482456140348,0.25073863636363636,89.0
custom,25,35,0.2426864035087719,0.22354166666666664,89.0
custom,25,36,0.2407171052631579,0.2303598484848485,90.0
custom,25,37,0.22979385964912283,0.2289015151515152,90.0
custom,25,38,0.2214078947368421,0.22473484848484845,90.0
custom,25,39,0.21275,0.21992424242424244,90.0
custom,25,40,0.21772587719298248,0.20172348484848482,90.0
custom,25,41,0.21737061403508773,0.2119507575757576,91.0
custom,25,42,0.21430263157894736,0.21515151515151515,90.0
custom,25,43,0.20960526315789474,0.21094696969696972,90.0
custom,25,44,0.2093640350877193,0.21321969696969698,90.0
custom,25,45,0.20882894736842103,0.1935227272727273,90.0
custom,25,46,0.20074122807017544,0.19791666666666663,91.0
custom,25,47,0.1980767543859649,0.1985416666666667,92.0
custom,25,48,0.19053070175438594,0.19321969696969696,92.0
custom,25,49,0.1896184210526316,0.19390151515151513,91.0
custom,25,50,0.18383552631578948,0.1712689393939394,92.0
custom,25,51,0.18048464912280704,0.18013257575757574,92.0
custom,25,52,0.17189912280701755,0.17590909090909096,92.0
custom,25,53,0.17235087719298245,0.1759090909090909,92.0
custom,25,54,0.1732763157894737,0.17715909090909093,92.0
custom,25,55,0.1700986842105263,0.15801136363636364,92.0
custom,25,56,0.16347587719298246,0.154905303030303,92.0
custom,25,57,0.16130921052631578,0.15990530303030304,93.0
custom,25,58,0.16540789473684211,0.16606060606060608,92.0
custom,25,59,0.16352192982456143,0.16397727272727275,92.0
custom,25,60,0.1585811403508772,0.14846590909090912,93.0
custom,25,61,0.1517390350877193,0.14509469696969696,93.0
custom,25,62,0.15387061403508773,0.15187499999999998,93.0
custom,25,63,0.1511622807017544,0.15079545454545454,93.0
custom,25,64,0.15160087719298246,0.1532575757575758,94.0
custom,25,65,0.14580043859649122,0.13551136363636362,94.0
custom,25,66,0.14338377192982457,0.1374431818181818,95.0
custom,25,67,0.14226096491228069,0.13990530303030302,94.0
custom,25,68,0.14412719298245613,0.14227272727272725,94.0
custom,25,69,0.14010964912280702,0.141969696969697,95.0
custom,25,70,0.13761622807017543,0.12482954545454544,95.0
custom,25,71,0.13722149122807017,0.128844696969697,95.0
custom,25,72,0.13306798245614035,0.1288068181818182,96.0
custom,25,73,0.12896929824561404,0.12969696969696967,96.0
custom,25,74,0.1320438596491228,0.13386363636363638,96.0
custom,25,75,0.1295921052631579,0.12003787878787876,96.0
custom,25,76,0.12457456140350877,0.12049242424242422,97.0
custom,25,77,0.12130701754385965,0.11916666666666666,97.0
custom,25,78,0.12400219298245614,0.12312500000000001,97.0
custom,25,79,0.11948464912280703,0.12115530303030302,96.0
custom,25,80,0.12142324561403509,0.11130681818181817,96.0
custom,25,81,0.11400219298245615,0.11032196969696971,96.0
custom,25,82,0.11371271929824561,0.1121780303030303,97.0
custom,25,83,0.1111907894736842,0.11115530303030302,96.0
custom,25,84,0.10972368421052632,0.10965909090909091,96.0
custom,25,85,0.11064035087719298,0.10465909090909091,97.0
custom,25,86,0.10998026315789473,0.1071780303030303,97.0
custom,25,87,0.10746491228070175,0.10636363636363637,97.0
custom,25,88,0.11013377192982457,0.1093371212121212,97.0
custom,25,89,0.10531798245614034,0.10607954545454545,98.0
custom,25,90,0.1066578947368421,0.09950757575757575,98.0
custom,25,91,0.10402850877192982,0.10176136363636364,97.0
custom,25,92,0.09984868421052631,0.09744318181818182,99.0
custom,25,93,0.09916447368421054,0.09732954545454547,99.0
custom,25,94,0.09917543859649124,0.09969696969696967,98.0
custom,25,95,0.09632894736842106,0.09193181818181818,99.0
custom,25,96,0.09609868421052631,0.09410984848484848,99.0
custom,25,97,0.0945328947368421,0.09297348484848486,98.0
custom,25,98,0.09323903508771929,0.09267045454545453,99.0
custom,25,99,0.08678508771929824,0.08784090909090911,98.0
custom,26,0,0.4891995614035088,0.2967992424242424,64.0
custom,26,1,0.4794890350877193,0.38520833333333326,65.0
custom,26,2,0.46454824561403507,0.4451136363636364,68.0
custom,26,3,0.4534407894736842,0.45520833333333327,71.0
custom,26,4,0.44590570175438593,0.4588068181818181,68.0
custom,26,5,0.4401995614035088,0.369375,69.0
custom,26,6,0.4276381578947368,0.38346590909090905,69.0
custom,26,7,0.41848464912280703,0.4114962121212121,69.0
custom,26,8,0.41070175438596496,0.4143181818181818,70.0
custom,26,9,0.40488377192982455,0.4137310606060605,72.0
custom,26,10,0.3974473684210526,0.3523863636363636,71.0
custom,26,11,0.3890087719298246,0.3621969696969697,73.0
custom,26,12,0.3804298245614035,0.36511363636363636,75.0
custom,26,13,0.37602850877192984,0.3771022727272728,75.0
custom,26,14,0.37179605263157894,0.3791477272727273,75.0
custom,26,15,0.3656535087719298,0.324280303030303,76.0
custom,26,16,0.3479802631578947,0.32172348484848484,76.0
custom,26,17,0.3283706140350877,0.31429924242424245,77.0
custom,26,18,0.3342872807017544,0.33456439393939397,79.0
custom,26,19,0.33420833333333333,0.34304924242424245,78.0
custom,26,20,0.3306293859649123,0.3019886363636363,79.0
custom,26,21,0.3219868421052632,0.28871212121212125,79.0
custom,26,22,0.30823026315789476,0.3030113636363637,82.0
custom,26,23,0.30537061403508775,0.3101325757575758,82.0
custom,26,24,0.3032587719298246,0.3093560606060606,82.0
custom,26,25,0.30056578947368423,0.2698863636363636,82.0
custom,26,26,0.2950657894736842,0.2722348484848486,82.0
custom,26,27,0.2846469298245614,0.2802840909090909,83.0
custom,26,28,0.2747039473684211,0.2795643939393939,83.0
custom,26,29,0.2650679824561404,0.2743371212121213,85.0
custom,26,30,0.2610438596491228,0.24143939393939395,86.0
custom,26,31,0.2607543859649123,0.2531818181818182,88.0
custom,26,32,0.2503684210526316,0.2500378787878788,89.0
custom,26,33,0.2522390350877193,0.2528219696969697,87.0
custom,26,34,0.24807894736842104,0.25553030303030305,87.0
custom,26,35,0.24917763157894737,0.23153409090909088,87.0
custom,26,36,0.23832675438596493,0.23153409090909094,88.0
custom,26,37,0.22832894736842108,0.23299242424242422,90.0
custom,26,38,0.22183552631578948,0.2301704545454545,90.0
custom,26,39,0.2193004385964912,0.226155303030303,90.0
custom,26,40,0.21210307017543858,0.1963068181818182,90.0
custom,26,41,0.20248026315789475,0.19392045454545453,90.0
custom,26,42,0.19192105263157896,0.19140151515151516,90.0
custom,26,43,0.18992763157894735,0.19172348484848484,90.0
custom,26,44,0.18626535087719298,0.19032196969696968,90.0
custom,26,45,0.18742105263157896,0.17503787878787877,90.0
custom,26,46,0.17817105263157895,0.17280303030303032,92.0
custom,26,47,0.17498684210526316,0.1740530303030303,92.0
custom,26,48,0.17081140350877191,0.17053030303030303,92.0
custom,26,49,0.16873245614035087,0.17140151515151514,92.0
custom,26,50,0.16680921052631578,0.15380681818181818,93.0
custom,26,51,0.16116008771929824,0.15664772727272727,93.0
custom,26,52,0.1567609649122807,0.15691287878787877,93.0
custom,26,53,0.1563267543859649,0.15892045454545453,93.0
custom,26,54,0.15317543859649121,0.15647727272727271,93.0
custom,26,55,0.153109649122807,0.1460984848484848,93.0
custom,26,56,0.14909868421052633,0.14653409090909092,93.0
custom,26,57,0.14645394736842104,0.14543560606060607,93.0
custom,26,58,0.14671052631578946,0.14818181818181816,94.0
custom,26,59,0.150484649122807,0.15195075757575754,95.0
custom,26,60,0.15106140350877195,0.14128787878787877,94.0
custom,26,61,0.15346491228070175,0.14511363636363633,94.0
custom,26,62,0.14822587719298247,0.1446401515151515,95.0
custom,26,63,0.1510109649122807,0.1484659090909091,95.0
custom,26,64,0.15030701754385967,0.1487878787878788,95.0
custom,26,65,0.14710526315789474,0.13367424242424242,95.0
custom,26,66,0.14037061403508772,0.132405303030303,95.0
custom,26,67,0.1400109649122807,0.13339015151515152,96.0
custom,26,68,0.1380767543859649,0.13539772727272728,97.0
custom,26,69,0.13273684210526315,0.13200757575757577,97.0
custom,26,70,0.12906798245614035,0.11657196969696967,97.0
custom,26,71,0.12375657894736841,0.11873106060606062,97.0
custom,26,72,0.11733333333333333,0.11537878787878789,96.0
custom,26,73,0.11807456140350878,0.11909090909090907,96.0
custom,26,74,0.11719298245614035,0.1200378787878788,96.0
custom,26,75,0.11968859649122807,0.11401515151515151,96.0
custom,26,76,0.11548684210526317,0.11393939393939394,97.0
custom,26,77,0.11514912280701754,0.11484848484848485,97.0
custom,26,78,0.11551535087719297,0.11736742424242423,97.0
custom,26,79,0.11829824561403508,0.11962121212121213,97.0
custom,26,80,0.1176140350877193,0.10704545454545454,97.0
custom,26,81,0.11367543859649124,0.1083712121212121,96.0
custom,26,82,0.11169956140350877,0.1110037878787879,97.0
custom,26,83,0.10957675438596491,0.10952651515151515,97.0
custom,26,84,0.10714473684210526,0.10837121212121212,97.0
custom,26,85,0.10274122807017544,0.0953409090909091,97.0
custom,26,86,0.10317763157894737,0.10111742424242424,97.0
custom,26,87,0.10369078947368421,0.10267045454545455,97.0
custom,26,88,0.10206798245614035,0.1042992424242424,97.0
custom,26,89,0.10161622807017544,0.10354166666666667,97.0
custom,26,90,0.09782236842105263,0.0903219696969697,97.0
custom,26,91,0.09599561403508773,0.09363636363636364,98.0
custom,26,92,0.0946030701754386,0.09232954545454546,98.0
custom,26,93,0.09209210526315789,0.09136363636363637,98.0
custom,26,94,0.0933048245614035,0.09274621212121213,99.0
custom,26,95,0.09086622807017544,0.08248106060606061,99.0
custom,26,96,0.09081578947368421,0.08515151515151516,98.0
custom,26,97,0.09293859649122807,0.08981060606060606,98.0
custom,26,98,0.0947763157894737,0.09333333333333334,98.0
custom,26,99,0.09244517543859648,0.0921780303030303,99.0
custom,27,0,0.4890811403508772,0.3171022727272727,61.0
custom,27,1,0.4731885964912281,0.40295454545454545,62.0
custom,27,2,0.461969298245614,0.45227272727272727,63.0
custom,27,3,0.4532061403508772,0.4720454545454545,64.0
custom,27,4,0.4459671052631579,0.47130681818181824,65.0
custom,27,5,0.4402938596491228,0.37420454545454546,66.0
custom,27,6,0.4243026315789474,0.3847348484848485,70.0
custom,27,7,0.40214912280701753,0.392310606060606,70.0
custom,27,8,0.39697807017543857,0.39606060606060606,71.0
custom,27,9,0.39379385964912283,0.3985606060606061,71.0
custom,27,10,0.38706140350877194,0.34382575757575756,72.0
custom,27,11,0.37419298245614036,0.3629924242424243,72.0
custom,27,12,0.36463377192982455,0.3754356060606061,73.0
custom,27,13,0.3592280701754386,0.37344696969696967,74.0
custom,27,14,0.35642763157894736,0.3704734848484848,74.0
custom,27,15,0.3566578947368421,0.32624999999999993,75.0
custom,27,16,0.34839473684210526,0.3324621212121212,76.0
custom,27,17,0.3404714912280702,0.3414583333333333,77.0
custom,27,18,0.33340131578947374,0.3403219696969697,78.0
custom,27,19,0.32951315789473684,0.3396969696969697,78.0
custom,27,20,0.32473464912280703,0.2981628787878787,79.0
custom,27,21,0.3094714912280702,0.30001893939393937,83.0
custom,27,22,0.2958508771929825,0.2955303030303031,82.0
custom,27,23,0.2845,0.2892424242424242,84.0
custom,27,24,0.277015350877193,0.2861931818181818,84.0
custom,27,25,0.27326535087719295,0.2532765151515151,84.0
custom,27,26,0.26701535087719297,0.2569128787878787,86.0
custom,27,27,0.2537872807017544,0.25142045454545453,87.0
custom,27,28,0.24150877192982456,0.24602272727272728,87.0
custom,27,29,0.2332236842105263,0.24212121212121213,87.0
custom,27,30,0.2344714912280702,0.21524621212121212,89.0
custom,27,31,0.22054605263157895,0.21376893939393937,89.0
custom,27,32,0.21380043859649123,0.21410984848484851,89.0
custom,27,33,0.20768859649122806,0.21174242424242426,89.0
custom,27,34,0.21518859649122807,0.22045454545454543,89.0
custom,27,35,0.21072149122807018,0.1894128787878788,89.0
custom,27,36,0.203094298245614,0.18785984848484852,89.0
custom,27,37,0.1924298245614035,0.1846969696969697,90.0
custom,27,38,0.1830263157894737,0.18227272727272728,91.0
custom,27,39,0.18133333333333332,0.18613636363636366,90.0
custom,27,40,0.18563157894736843,0.17344696969696968,90.0
custom,27,41,0.18205921052631577,0.18452651515151516,91.0
custom,27,42,0.18410745614035087,0.18763257575757575,91.0
custom,27,43,0.18074122807017545,0.18643939393939393,92.0
custom,27,44,0.18103508771929824,0.1871212121212121,92.0
custom,27,45,0.17849342105263158,0.16551136363636365,92.0
custom,27,46,0.1785197368421053,0.16876893939393942,93.0
custom,27,47,0.16805921052631578,0.16229166666666667,93.0
custom,27,48,0.16508114035087718,0.1666098484848485,93.0
custom,27,49,0.16207894736842107,0.16625,94.0
custom,27,50,0.15938596491228071,0.14772727272727273,94.0
custom,27,51,0.15324122807017543,0.14590909090909093,94.0
custom,27,52,0.14820394736842105,0.14520833333333333,95.0
custom,27,53,0.14650219298245615,0.14615530303030302,95.0
custom,27,54,0.14717324561403508,0.14657196969696967,95.0
custom,27,55,0.1455592105263158,0.13308712121212124,96.0
custom,27,56,0.1491688596491228,0.14164772727272726,95.0
custom,27,57,0.1433201754385965,0.1414772727272727,95.0
custom,27,58,0.13660087719298245,0.13416666666666668,96.0
custom,27,59,0.13321271929824563,0.13437499999999997,96.0
custom,27,60,0.13139035087719297,0.11833333333333336,96.0
custom,27,61,0.12419956140350877,0.11714015151515152,96.0
custom,27,62,0.11954824561403508,0.11674242424242424,96.0
custom,27,63,0.11967982456140351,0.11848484848484847,96.0
custom,27,64,0.11925657894736842,0.12043560606060606,97.0
custom,27,65,0.12108552631578946,0.10956439393939393,97.0
custom,27,66,0.11418859649122806,0.11147727272727273,97.0
custom,27,67,0.10835964912280702,0.1075,98.0
custom,27,68,0.10541666666666666,0.10696969696969695,98.0
custom,27,69,0.10884649122807018,0.10977272727272727,97.0
custom,27,70,0.11099342105263159,0.1037689393939394,97.0
custom,27,71,0.10740570175438596,0.10494318181818181,97.0
custom,27,72,0.10944736842105263,0.10799242424242424,97.0
custom,27,73,0.10820833333333332,0.10710227272727273,97.0
custom,27,74,0.10132894736842106,0.10276515151515152,98.0
custom,27,75,0.10280043859649123,0.0949810606060606,98.0
custom,27,76,0.09928289473684211,0.09547348484848486,97.0
custom,27,77,0.09934649122807018,0.09768939393939394,99.0
custom,27,78,0.09144298245614035,0.09136363636363636,98.0
custom,27,79,0.08957675438596491,0.09017045454545454,98.0
custom,27,80,0.09204605263157895,0.08683712121212121,97.0
custom,27,81,0.0907828947368421,0.08710227272727274,98.0
custom,27,82,0.09127631578947369,0.08931818181818181,98.0
custom,27,83,0.09043201754385966,0.08892045454545455,99.0
custom,27,84,0.09345614035087718,0.09113636363636364,98.0
custom,27,85,0.0877390350877193,0.08255681818181818,98.0
custom,27,86,0.08557456140350878,0.08310606060606063,98.0
custom,27,87,0.08597587719298244,0.08323863636363638,98.0
custom,27,88,0.08985745614035087,0.08668560606060607,98.0
custom,27,89,0.09117982456140351,0.09037878787878786,98.0
custom,27,90,0.09241228070175439,0.08522727272727272,98.0
custom,27,91,0.09444956140350877,0.08926136363636364,98.0
custom,27,92,0.08187280701754386,0.07984848484848484,98.0
custom,27,93,0.08683114035087719,0.08539772727272728,98.0
custom,27,94,0.0877017543859649,0.0874242424242424,98.0
custom,27,95,0.08993859649122808,0.08295454545454545,98.0
custom,27,96,0.08816885964912281,0.08354166666666667,98.0
custom,27,97,0.0865109649122807,0.0840719696969697,99.0
custom,27,98,0.08700219298245614,0.08513257575757575,98.0
custom,27,99,0.08305921052631579,0.08369318181818183,98.0
custom,28,0,0.48761842105263153,0.31825757575757574,64.0
custom,28,1,0.4713552631578948,0.40117424242424243,64.0
custom,28,2,0.45599122807017545,0.44787878787878793,65.0
custom,28,3,0.4485065789473684,0.4549431818181818,66.0
custom,28,4,0.44512500000000005,0.4541098484848485,67.0
custom,28,5,0.43958771929824564,0.3786742424242424,68.0
custom,28,6,0.4265921052631579,0.3845075757575758,72.0
custom,28,7,0.41968421052631577,0.40352272727272726,73.0
custom,28,8,0.4091776315789474,0.4042613636363636,73.0
custom,28,9,0.4035328947368421,0.41085227272727276,73.0
custom,28,10,0.4011907894736842,0.3582765151515152,73.0
custom,28,11,0.3928793859649123,0.3815719696969697,74.0
custom,28,12,0.384280701754386,0.3770833333333334,75.0
custom,28,13,0.3800811403508772,0.38179924242424246,75.0
custom,28,14,0.37075,0.3833712121212121,76.0
custom,28,15,0.36121929824561405,0.32859848484848486,76.0
custom,28,16,0.3471206140350877,0.3412689393939394,77.0
custom,28,17,0.3445197368421053,0.3368371212121213,77.0
custom,28,18,0.3333552631578947,0.34053030303030307,79.0
custom,28,19,0.32770394736842107,0.3392234848484848,80.0
custom,28,20,0.3248552631578947,0.29238636363636356,81.0
custom,28,21,0.3197390350877193,0.2976325757575758,80.0
custom,28,22,0.31099561403508774,0.30318181818181816,80.0
custom,28,23,0.30748684210526317,0.304280303030303,80.0
custom,28,24,0.30254166666666665,0.30456439393939394,81.0
custom,28,25,0.29480043859649124,0.26869318181818186,81.0
custom,28,26,0.29062719298245615,0.28287878787878784,82.0
custom,28,27,0.2821666666666667,0.2845075757575757,84.0
custom,28,28,0.27468640350877194,0.27922348484848486,85.0
custom,28,29,0.26574561403508773,0.2756818181818182,85.0
custom,28,30,0.25746929824561404,0.24049242424242426,85.0
custom,28,31,0.2459078947368421,0.23984848484848484,86.0
custom,28,32,0.24176535087719297,0.242405303030303,86.0
custom,28,33,0.2318530701754386,0.2377462121212121,86.0
custom,28,34,0.23339035087719298,0.24007575757575758,88.0
custom,28,35,0.2317324561403509,0.21590909090909094,88.0
custom,28,36,0.22997587719298246,0.2272159090909091,88.0
custom,28,37,0.22575219298245613,0.22884469696969698,90.0
custom,28,38,0.22194736842105264,0.23003787878787876,90.0
custom,28,39,0.2259451754385965,0.23429924242424244,91.0
custom,28,40,0.2289188596491228,0.21198863636363638,91.0
custom,28,41,0.2212280701754386,0.2159090909090909,92.0
custom,28,42,0.21172149122807016,0.20975378787878787,92.0
custom,28,43,0.20655043859649122,0.20763257575757574,93.0
custom,28,44,0.19955043859649124,0.20157196969696972,92.0
custom,28,45,0.19375877192982457,0.18083333333333332,93.0
custom,28,46,0.19098245614035086,0.18662878787878787,92.0
custom,28,47,0.1803048245614035,0.18017045454545455,94.0
custom,28,48,0.17291447368421053,0.17721590909090912,94.0
custom,28,49,0.1739934210526316,0.17892045454545455,93.0
custom,28,50,0.1730592105263158,0.16327651515151514,94.0
custom,28,51,0.16340570175438596,0.15797348484848486,94.0
custom,28,52,0.1573969298245614,0.15880681818181816,93.0
custom,28,53,0.1538157894736842,0.1591287878787879,94.0
custom,28,54,0.1518969298245614,0.1575189393939394,95.0
custom,28,55,0.15454605263157895,0.14676136363636366,95.0
custom,28,56,0.1532609649122807,0.14274621212121213,95.0
custom,28,57,0.15053289473684212,0.1453219696969697,95.0
custom,28,58,0.14991666666666667,0.1471969696969697,96.0
custom,28,59,0.14667763157894737,0.14812500000000003,96.0
custom,28,60,0.1450548245614035,0.13551136363636365,95.0
custom,28,61,0.14205701754385966,0.1403030303030303,96.0
custom,28,62,0.13983552631578947,0.14013257575757576,96.0
custom,28,63,0.14138815789473683,0.14301136363636366,96.0
custom,28,64,0.13896491228070176,0.14109848484848486,96.0
custom,28,65,0.13917982456140351,0.1253787878787879,96.0
custom,28,66,0.13181140350877193,0.12704545454545454,96.0
custom,28,67,0.13107456140350876,0.1299621212121212,96.0
custom,28,68,0.12871710526315788,0.12945075757575758,96.0
custom,28,69,0.13160087719298244,0.13109848484848488,96.0
custom,28,70,0.13066008771929824,0.11888257575757576,96.0
custom,28,71,0.12703070175438597,0.12265151515151516,96.0
custom,28,72,0.12134649122807017,0.12147727272727273,96.0
custom,28,73,0.12308771929824561,0.12348484848484846,96.0
custom,28,74,0.122875,0.12433712121212122,97.0
custom,28,75,0.11944956140350876,0.110625,97.0
custom,28,76,0.11275657894736842,0.10823863636363636,97.0
custom,28,77,0.11091008771929825,0.10816287878787878,97.0
custom,28,78,0.11189473684210526,0.11007575757575759,97.0
custom,28,79,0.11092105263157896,0.11037878787878787,96.0
custom,28,80,0.10946052631578947,0.10178030303030304,96.0
custom,28,81,0.1141622807017544,0.10935606060606061,97.0
custom,28,82,0.10905482456140352,0.10649621212121213,97.0
custom,28,83,0.10848026315789473,0.10793560606060607,98.0
custom,28,84,0.10463596491228071,0.10549242424242425,98.0
custom,28,85,0.10106798245614035,0.09479166666666666,98.0
custom,28,86,0.09607456140350877,0.09352272727272727,98.0
custom,28,87,0.08794956140350876,0.08672348484848483,99.0
custom,28,88,0.08186842105263159,0.08071969696969696,99.0
custom,28,89,0.07943201754385965,0.08062499999999999,98.0
custom,28,90,0.08316008771929825,0.0775189393939394,98.0
custom,28,91,0.08342982456140352,0.07886363636363636,99.0
custom,28,92,0.08143859649122806,0.07901515151515151,99.0
custom,28,93,0.08036184210526315,0.07998106060606061,99.0
custom,28,94,0.0814671052631579,0.08134469696969696,98.0
custom,28,95,0.0763530701754386,0.07202651515151516,98.0
custom,28,96,0.07681359649122807,0.07388257575757574,98.0
custom,28,97,0.0748969298245614,0.0744128787878788,99.0
custom,28,98,0.08157456140350877,0.07999999999999999,98.0
custom,28,99,0.0800438596491228,0.07939393939393939,100.0
custom,29,0,0.4867127192982456,0.3036174242424242,61.0
custom,29,1,0.47642763157894735,0.3774431818181818,65.0
